A f0
8.373060634513648 100.2080325980993
8.379956638148919 99.79463701029304
7.660794340027705 99.8087222116726
8.353630970011576 99.79187163539287
8.201045677922984 99.80207053225189
7.167255806755847 100.15448002757643
8.084090081125193 99.79730920653597
7.10807758440743 99.82748291854138
6.07723960672934 100.12139205007574
8.214249271068418 100.19883821148743
7.732372058367183 99.82050008605962
7.172319885210283 100.1748021367334
6.334255083991008 100.10395600482296
5.322434665428549 99.95999776953563
7.184413486544662 100.15550716031899
5.483908575468287 99.9325745459115
5.767799375817849 100.09764353865455
7.93743726167154 100.18820083473226
8.308494296212555 100.20459694819134
7.897834645068066 99.81337470869002
7.442207364935224 100.16769440923123
6.6450688588686955 99.87385070909797
5.244399721364328 100.00675100423949
8.281046489684195 99.79439475696888
5.628842747020799 99.9159311363291
6.194807108693559 100.09276007054571
5.705692664254066 100.01027956309797
8.135763679968655 99.79721463933045
5.259709479124322 99.98294107239285
5.699099544121813 99.99882719912782
6.363551534892228 99.8930643720241
7.677460817595387 99.82200886965123
8.163569006682717 100.20258857763343
8.215336495156508 100.2012178860468
6.086700211836666 100.0826681367815
8.224302154266134 99.79626883106043
7.221749443959264 100.17586741996854
8.18492660192139 99.80092691162912
7.612349376393914 100.18874223357741
5.2836210513703925 99.97363993962811
5.457188203302466 100.06245785161497
5.770211994165938 100.03656820726579
5.25711643348911 99.98678487894038
7.017946753700804 99.83183983218603
6.081350968680594 99.87937357203558
5.601778815114547 100.08037703533968
6.742265791134332 100.13275175168042
6.585951314041317 99.87697317577556
7.988437152683527 100.19850911736836
8.07237323428782 100.20024893112715
5.78620822281605 99.90177898879442
5.251890410587952 99.99425253980309
7.968397594411191 100.19067249448078
6.240661948017312 100.13048443866839
5.916714939666635 100.10874708449882
6.925189968068213 100.14320333527137
6.303912622125485 99.89722521315178
6.980028690698554 100.14614420261557
8.093039810339462 100.2003651053745
6.586568407962698 100.1232538833738
6.466576531983495 100.14295337099642
8.043699942274591 99.80620961548533
8.106410746848772 99.80337932135926
5.3211890730923015 100.03602426783299
7.662827624175589 100.17819662754381
7.791632248110252 100.19323320720335
6.101517308065074 99.91506671777765
6.102936716575843 99.91486703864254
7.9294513782363865 100.18958693533301
6.457256033406633 99.85771548911563
7.392713482242601 100.16655693688224
6.090353294729935 100.08400185691018
6.617883231334441 100.15024267075466
5.821453296403224 100.10071476345796
6.659157394190977 99.87186017335024
5.9643174938668855 99.93002363534922
8.116325821565813 99.8002313620134
5.8871766963205845 99.9404161864112
5.34181187688563 100.04014069945165
5.271113974716949 99.98321484130632
8.0111903160122 99.80684673794616
6.333956215504256 100.13541048976253
7.959884120533582 99.80902213551434
7.909178082993777 100.18912675112537
7.815584853716353 100.19340531505736
6.333443141787679 99.89425250885384
5.6859435452448315 100.0000470449449
7.478270650464036 100.17069345900094
6.488763924622114 100.14357435569242
6.140668387532114 99.87629882658987
7.604866145194083 99.81237484700458
7.512753240572872 99.82784343852248
7.758516033670804 100.19167760537711
7.401081649508787 100.18096124160029
5.310994692652716 99.96907074800801
5.669943857110349 100.0861679833676
7.069877779099608 100.16912002595545
7.121172033498787 100.1542180818494
6.385839030430035 99.86205774947621
5.426235564754133 100.05537039187439
7.8140262204943465 99.81460482486146
5.868408780449566 99.89605412141964
7.683838489576981 100.1800095087212
7.83734360636168 99.81348879019465
5.952626876682934 99.88962424463521
5.500654306293763 99.93370783758905
6.559089454237832 99.8776158123046
5.716243662337911 99.97457256129974
6.07350465289171 99.91680640988542
5.999215447894414 99.9248707349419
7.769275353289909 99.8162928192458
6.121463878974811 100.08803911365607
5.321311859681446 100.03294108326105
6.4390363641597625 100.11426328829944
5.382517743151446 99.95289543382675
5.2729388702028865 100.01287982925554
7.870847971482785 100.18863046561032
7.9584038180780885 100.19339921300153
7.217099204342857 99.84084480749286
6.115678999452748 100.12145899216574
7.058758280692603 100.16836276613802
6.641833450153404 99.87209359441044
7.53545718074123 100.17394459970495
5.692865596939354 99.9834448472692
6.410038841916789 100.13884658987433
7.060716073135106 100.16839558342735
6.987096342808711 100.14775569614368
6.754599376022655 99.86511130846958
7.753081268634945 100.19049214976907
7.911737616384803 100.19186631714413
7.896294360378082 100.19083202691152
7.774903210475007 100.1909392364106
5.418079381229785 100.05284257861571
5.6752034117365495 99.99932606933795
5.812522519120682 99.95030919566842
7.892566467154353 100.19087167479191
7.852747036767541 99.81170997307757
5.537375403116597 100.0702136480285
7.712473336217057 100.18918286579974
7.437860783523684 100.18125462894656
6.680237163275232 100.13071302720594
5.6864316519673235 99.98464237170083
7.288769073475731 100.16309931235735
5.290006113379958 100.01923042882427
5.4195499721244245 100.0526710348106
5.467506977980193 100.06032481354163
7.624099993671564 100.17848210202179
5.686137993716404 99.98427073418019
7.55307731288819 99.8248408619183
5.857831308207679 99.89791961992589
5.357519436806136 99.96002369686158
5.676533251201562 99.98993754349294
7.833360198858825 99.81176024776848
5.693705954862874 100.0205696704241
5.525048258997699 99.93194582758386
6.2885890700448135 99.86849297980862
5.879006233704292 100.06117800263782
7.785318972350635 100.18646921024194
6.020326522352699 99.92116670715136
7.737425302717776 99.8106631813122
6.659439955648009 99.870253227718
5.555507217010054 99.92821143060483
5.949969940317402 99.89094337630607
7.077176727164274 100.1682878554127
7.502510464482244 100.17348470978669
5.5909129745237305 100.07591760464892
7.68735152047724 99.81203705387966
7.75400338122147 99.81061587768363
7.7110328402019 99.81706400929797
6.773626944508085 100.15576943636103
7.74041650283471 100.18486187356255
7.078939151132824 100.16822155130355
6.457408456396676 99.85946896196708
5.6663879891968065 100.0023919491963
5.8657619515541635 100.10215489563004
7.651985745414188 99.81325545286474
6.600186549125421 100.12639035930243
6.95842968618809 99.8528260090451
5.66562689428006 99.99743412301571
7.1389953373749355 100.15656841036859
6.099090823590401 99.88071551390111
7.7355257235212 100.18770940669454
6.213205306972217 99.9020078379066
5.903618485465436 100.06544541636379
5.965768332753369 100.10969886307647
6.8901629577300065 99.83948254705669
7.5460821027599945 99.82402443149286
6.266882256947595 99.87036440542127
7.223685665706682 99.8267487667502
6.845506335109325 99.85876890868984
5.307216983998981 99.97778838026562
7.7001214448991515 100.18400006646341
7.577357115963064 100.18396421642004
5.809328961914741 100.05154254302386
5.693501049990675 100.02429575607323
5.71855089112451 100.0885277160001
7.150551217485752 100.17031620674601
7.052269613273429 100.1666408302882
7.396520149175374 99.8212500148176
6.246195646089755 99.89874773196725
7.635994600915566 100.18473479171041
5.293387551972304 100.01308408234314
5.546152183308655 99.93073558044176
6.674494596150451 99.84928764865883
5.9151015426972835 100.06771210723903
7.66735875512957 100.18482796342285
5.798207443075796 99.94980880019247
6.651531215653155 99.8504286148808
5.975133266577433 99.92487150706444
5.804355597141443 99.903777360904
6.441726120907844 100.1390008254637
7.336981438744404 100.16697542151583
7.6117305807096045 100.18383168623674
7.5447354603635866 99.82323874000869
5.9145378089116045 99.93212476335484
6.177876882415982 99.87630549732211
7.545109934293702 99.81741328533765
7.408199015026031 100.17049692195545
6.46795071470177 99.88165101926587
5.741986182137898 100.09031231356258
6.343300204820623 100.13346796659935
6.392710327757202 100.13618744877468
7.654570270755865 99.81609898450222
6.915991800678774 100.14582373251922
5.6595460201508105 99.99102429431201
6.845370432806907 99.84202403146944
6.583092606494547 99.85399522319706
5.9715998930464895 100.10934522044624
7.134773105958335 100.15735446903716
7.473535402827979 100.17408494829559
5.767339898936523 99.90757269781277
5.743554481253548 100.09014927505049
5.707560333191827 100.03140705237658
5.6114610613992735 99.92359506338526
5.380454063838592 100.04086226711962
5.31492256119691 100.0211677788592
5.837081775808998 100.05768502000073
6.563374035526024 99.85516841149351
5.652402748768849 99.99988351905077
5.396547377928569 100.04421840252361
5.397775590117072 100.04423414699181
7.5241390651687725 100.17747972915852
7.407240196401627 100.17757709926622
6.865883449767317 99.84158287415501
7.55758845650585 99.81894568351645
5.320980875396197 100.02252811419397
5.662372351949688 100.01578225383805
6.953032820701277 99.85160632876894
5.307656925404953 99.9847067400162
5.648195603713562 100.0018253954091
6.169679107193619 99.87759144931698
7.415045449019587 100.17218808478023
6.24561625442644 100.10245612748936
6.211832042603314 99.9003420693557
5.691553259708955 99.97150233261516
5.302192297853367 100.00982099995313
5.659759953535435 100.01556268221903
6.038177051711786 99.91646242608164
7.355654623166829 99.83073575740379
5.311012627151666 99.9843714882365
6.6692987917470665 99.86755052096404
5.44393769194879 100.0518266866761
5.771538550734934 99.90813299875808
5.326697561733458 100.02289101063084
5.734913678602965 99.95948470158272
7.133817337508622 100.16810758507411
6.399725196199115 99.88537521482033
5.481581231100881 100.05787452936511
6.741414977378153 100.13699314779524
5.948823140918693 99.89336805030786
7.4344935787297 99.82617517154141
6.94496190855928 99.83895637684205
6.022924500855096 99.91774827755567
6.654264699676371 99.85154597405469
5.683858041050481 99.97276641727551
7.260252949335437 99.83518426044516
6.827491578058237 99.84387512769169
6.96105454757481 100.16145099289855
7.367186626747916 100.1708370583287
5.986074074151754 100.10917921686573
5.70722140109992 99.96541023872979
6.321079384174112 99.89096061949061
7.302692543050199 100.16755524616505
5.812095690521715 100.05567692602327
7.330287994272842 99.83122065714943
7.118690142356881 100.16715658396232
7.4067390827406685 100.17428270914054
6.649732327152208 99.85201826039494
7.158896264930159 100.16020984942969
7.305489824411664 99.82678067033608
7.189445518458061 100.1618889892808
5.828051505113502 100.05846228309822
5.359259697437467 100.03183893784147
6.734770362879575 99.84827788985092
5.943012553343507 99.92606611167736
7.007856211858331 99.83707240607407
6.6132036089536355 99.87032617354376
6.540475893716546 100.12508418008456
6.388673909814416 99.86556297722818
7.063171776186222 100.16470163527976
6.334763398156513 100.11061664524203
7.003109500741339 99.83738258471462
5.701008866235953 99.91594905593524
6.213074764573108 100.10092339019134
5.317467081211513 99.9865184682855
6.469878077213508 99.87954546055443
6.583811959101926 99.85564766622747
5.478951835825805 99.94413096087571
7.187992670570995 99.8311534806679
7.287002177232588 100.168205003408
7.026516483732303 100.15397320748598
5.335603510769109 100.02193993915218
7.030180074682135 99.83669155601481
5.326115637124376 100.01699378355517
7.132665784411353 99.84034311703988
6.1235819418513415 99.90659686512782
7.173247129390463 99.83807064580193
5.706322997702616 100.03696911618347
5.950427834843123 100.07572383916273
7.20723491332923 99.83106521603372
5.3497296554310285 99.97369650332719
5.518219488333345 100.0612087816487
7.253860922001088 99.8331667666224
6.463881745592194 100.12056188675714
5.971911162666723 99.89292474444034
6.057067563424773 99.91271513071686
7.248078526963944 100.16725423899726
5.988058280402346 100.08016039194197
7.268241331852129 99.83197071233987
6.461017382300493 100.12041858857677
6.790100999744146 100.15322437060179
5.630386828824486 100.00371838692473
5.697010208714435 100.03518546373785
5.775797419508809 100.05166400780462
5.720279122416085 99.95906948925028
6.686769936001917 100.1352569951261
5.7815769854392975 99.90905012917457
7.084388158602366 99.83551345747287
5.320396559718898 99.99072771800606
6.699999333395796 99.86389665804383
6.177945863275322 99.87900034507707
5.884766204912772 99.90023842834778
7.202226543387715 99.83478028893998
5.633020457343901 100.0118307232753
7.039046714524269 99.84433469165151
5.4191586256987385 100.04304822123407
5.487489671343489 100.0555084122449
5.733695644056629 100.04481205904295
6.785638090162617 100.1523869616912
7.117820394578353 99.8395723518131
5.361623939242438 99.97219806297406
6.074911461803933 100.11379476270666
6.397990630566982 100.11664615753389
5.636510282051658 99.98390486212234
5.798260558357859 99.94340253802135
5.693504349927755 99.91841097842507
5.477018840675318 99.94670285456667
6.430748733276905 99.86469415761687
6.219328247544687 99.89702272513932
5.407560024263675 100.03959911757403
5.62954699912091 100.01269141845826
6.856307659339801 100.14617373518666
7.050473960692323 100.16175209853579
6.021074119026729 100.08498137569936
6.490688529479481 100.13811093690265
6.612849005008839 99.86841548979262
5.463682219271 99.94966059138811
5.488003616106478 99.94550706434836
7.0706147372681185 100.16141957927839
6.3211196517989965 99.88855699162862
6.110456136586494 100.09388413421404
6.899181393947076 99.84363111007423
6.640509207717388 99.86655559018354
6.836079630543066 100.1454427594535
6.065690705870329 99.88737737914866
5.3936640594633145 99.96480901796015
6.007862864800962 100.08391594343897
6.145279129877535 100.09714545704495
7.058125320829797 100.16001740510391
6.244662069513693 100.10572840342252
5.981892452302391 99.89364348516307
6.47425771255733 100.13691856917033
7.00241827897455 100.15897984892479
6.8453710860578365 99.84615733515858
5.670941564196478 99.96765921293989
5.828597276156145 100.06265181298811
5.641674160285511 99.97699498405096
6.852939564120819 99.84606804774555
6.701436735172831 99.85234920343437
5.62360552459326 99.9858085318461
7.0265301226780625 99.84178222656953
6.588325165447015 100.14230862001737
6.421262935347185 99.8806349778434
6.072198063492316 100.11224674466662
6.907817751018306 99.8448822620005
6.92890257128025 100.15297847364319
6.869574566611437 99.85135521398175
6.736529261043844 99.85949105794697
6.480232583430476 99.86349861654745
6.285361053600411 99.87424307181715
5.79651982545016 99.91003877860814
6.936300108034807 99.84614714023327
5.3911467653562415 99.96844974269135
6.6261928359323115 100.14334232893025
5.701609920584023 99.91952560008957
6.599848828590116 99.86779145450099
6.441506246854912 99.87845790457227
5.836564886343411 99.9350378540582
5.834820362612831 99.93517662872367
6.213215387211723 99.87885344006408
6.736996930806236 100.14774199331038
6.779329394782939 99.8560644821802
6.8450953188828185 100.15127686895143
5.682752403895473 99.96162271959865
6.883467559075356 99.84763733075397
5.354147135599794 99.98437787467003
6.3493717052428345 99.87101705617738
6.312505238063175 100.12679511037402
6.251515895474366 100.12318777918347
6.695742535038366 100.13904028507234
6.754433158892218 100.14289514167656
6.250049159437252 99.89237945016747
6.86332440153081 99.84900952577948
5.516200380724492 100.0560708323421
6.585748546094723 100.1320021133736
6.797717174387033 99.85431939391505
5.476237313809367 99.95070373572256
6.540209891368395 99.87108094913937
6.120669144601338 100.1146090674609
5.369942065851698 99.9781483482082
5.36883868367145 100.02133636388277
6.638613610221556 100.14297895857672
6.209199842776773 100.12025893220155
5.7247615393868605 100.04822612067292
5.804109684928489 100.0897073797632
6.467521007186512 100.13478652255021
5.769066409626399 100.05607093021077
5.665435614696268 100.03530652676326
6.145763651958792 99.88382821326027
6.708911823035774 99.85413604235357
6.604124440441678 100.13375425731456
5.607291745256186 99.98622406024006
5.85792715340952 100.06911681987174
5.934483810244054 99.89923479217421
6.112488032344225 99.90356868387347
6.257434009448907 99.89116737055673
5.690745256668725 100.04195644909322
6.63696004473611 100.13629871004494
6.445640554825854 100.12317025476291
5.7353978491565725 100.05095519815922
6.056391736767781 99.90858096483889
6.060112267584914 100.0918363964907
5.603260579753492 99.986847332477
5.714089198433859 100.04725114331146
5.500211933246585 99.94786990083307
6.704577734002723 99.85883211563343
5.704832101261414 100.04552815030915
5.357812747400073 100.0112289624134
5.994878068156236 99.91440543259996
6.700737218179941 100.14281111755243
5.36068506371478 100.01243290685922
5.413381131941537 100.03328555504578
6.658212074666022 99.85775194937382
5.6387795553707045 100.03014980559152
5.974899666042819 100.10309638934362
6.639149083795189 100.14099802674846
6.159664640764395 100.11608269603629
5.612223894521302 99.9788507236497
5.461572538671321 100.04380055091718
6.325460505671671 99.87401029420496
5.40779744431701 99.96924349464531
5.61683165203765 100.02351872535519
6.274930253439281 99.87696109502453
5.60283163814791 99.93364072832131
6.620539497126382 100.13949279713695
5.446009908923496 99.95975689590682
6.592996807021787 100.1385197488132
5.549884157700444 99.94118360420104
6.4092892533102646 99.86968111640807
6.581850027722609 100.13464565026017
6.2728889166115005 99.87730131033558
6.255164509069984 100.1102164371109
6.565402556093788 100.13671544858467
5.721931151614406 99.9201712688484
5.5934677402083315 99.98595456389255
6.064497878960533 100.09372747333538
6.595807101460722 99.86273497060903
5.791544098467983 100.08659381821566
5.785026999098977 100.06131851430794
5.787145087742257 99.93839189996496
5.869809428895547 100.09362372767238
5.833495164268788 99.93182093856534
6.269048928568792 100.11176840056349
6.4790184414733165 100.1326245383817
5.413744520076639 100.03041136268686
6.521502810163298 100.13417063362235
6.518256011270453 100.1311377677728
5.88194172919451 100.07458184279668
6.3964805954793285 99.87823807557375
5.413841261889956 100.02991522684361
5.787271648522651 99.93786177713739
5.861200067309135 100.09249486795287
6.3396283975192365 99.87448291255535
5.381192686530764 100.01696585746399
5.440674229869429 100.03691225926484
5.57875025818667 99.99575723947017
6.499213671040263 100.13214029484323
5.580525753463281 99.99243949889235
5.8798830550887144 99.92518446866981
6.437496710685602 100.12969700400419
6.429976531272667 100.12527940667266
5.446688979801759 100.03781565820607
5.575839436657689 99.99848572553321
6.469526536881797 100.12916376203094
6.301975523032317 100.12281846671999
5.579263017868288 99.99112272659308
6.271140047666196 100.1128803771534
6.458752991107479 99.86977463680967
6.440396686625893 100.12906442436375
5.619150012861121 99.97086680661752
6.1956251297833616 100.11645496572064
6.2462373858836795 100.11937955919915
6.36300163101435 99.87959308484047
6.01249928968674 99.89594112548443
5.7720014489124 100.0609293657437
5.411669262956316 100.02690006095771
5.952258887997621 100.09923763949767
5.7269519639394515 99.94618662212892
5.943347926239576 99.90145626553006
5.8919589594271775 99.90571980269925
6.081336515441636 100.10862682717377
6.207294864225217 99.89190618160113
5.406490035617073 99.97537729902798
5.854293516324265 99.90903550020901
5.793225831454712 99.93560363131732
5.646734407941607 100.03792008892324
6.314196647561995 100.1172713945297
6.098777420251971 100.10961568498051
6.365180228639829 100.12212742786735
6.180165893994662 100.10619220281549
5.48316482577573 99.95594349791587
6.326080077528775 100.12269568822248
5.676865385568454 99.95468364395494
5.391008983567301 99.98364647374667
6.077119394752946 100.09712270894424
5.645975440996088 99.9613852246747
6.320075688571591 100.12186977121621
5.612381852224625 100.02947818959804
5.867384766191182 99.92516296812828
5.557692041742723 100.05650595737369
5.633329117981677 99.93293490460594
6.318222060877524 100.12125578920109
5.771389824215832 100.0824362279324
6.089532947261536 100.10829917933019
5.416065494520273 99.97417864200065
5.907366082763767 100.07995636030205
6.021458741666512 99.89643099302171
5.9177083206654695 100.09541768380784
5.589706266000213 100.02278204660507
5.41143421451392 100.02332294599621
5.865765651286152 100.0752866443951
5.568055679262005 100.05750963554664
5.866264335032694 99.90903519843899
5.863206080495028 100.07511243849841
5.475167757630669 100.0407419647165
5.84008959564361 100.08840710959203
5.563090714542351 100.00713663370372
6.2639191355088215 99.88447506551402
5.434731127812766 100.0302663299457
6.129706627152865 100.10322960069257
5.850721514055392 100.07382027580226
5.887119560240475 100.07832849180787
5.55892036193129 100.00389971431898
6.248765253524518 99.88433417994958
6.199949239199349 100.11344726310472
6.183244155620878 99.89136924116039
5.814666958783661 99.93047725147157
6.025920897820846 100.10273024923632
5.91730398652671 99.90553145350123
5.4128244445934754 99.97871007472304
5.5638672571748815 99.98757403182506
6.112094874797699 100.10254850294507
6.202248890436813 99.88810445340171
5.70979023815123 99.92544670352275
6.133385255199874 100.10481172085011
5.767948385970531 100.08057362001377
6.122281069667467 99.89133443284338
5.570510399997594 99.98217688928085
5.717738224325528 100.05581217101815
6.174920205681264 99.89021176123312
6.12928403698514 99.89516168321886
5.958611641201068 100.09697559348348
5.459210114351905 99.96546347000441
6.039783580669659 99.90367972696417
6.120175382109425 100.10684255508116
5.818915301582801 99.92870748784281
5.776400102290083 99.93442599197769
5.936872284446068 99.90510049171807
5.469598139877802 100.0364324401658
6.078581140576654 100.10099915965668
6.012714528728399 99.89953979262673
5.3954443520215305 100.00225280426602
5.856064312769104 100.0877853113539
6.056602484366087 100.09955714588087
6.072482489407208 100.10263550074521
5.879819631970089 99.91028274370787
5.551942891449102 99.94803376533788
6.062744370151273 100.10147349516423
6.050255073380444 99.9011235674169
5.554458776048146 100.01438272037575
5.998507528847592 100.09797655756056
5.493640292660912 100.0405205459114
6.0103937661844915 99.9010799005587
5.559607704635741 99.98204325514656
5.583429127286083 99.94352972294823
5.906562171788198 100.08361202478909
5.915497533290525 99.91521608978451
5.81647151716916 99.92737297781078
5.623389727725769 100.06168960456235
5.51785058837434 100.04483765543795
5.62432098731343 100.06165131795966
5.682817167414808 100.06903011977202
5.4287630913103495 100.02081939441199
5.686584485068169 99.94682044095323
5.411504067913085 100.01105349017442
5.750841196345293 100.07644092066577
5.684460312950346 100.06909181423009
5.904465353830241 100.08454673888349
5.89712160910948 99.91632818590243
5.672937113567818 99.94872435293661
5.40839523591371 100.00300890095693
5.5439762616253905 100.01315136642589
5.458011920511796 100.02944570890304
5.85133022888288 100.07857680510783
5.874706303465763 100.08635018699347
5.732884627052975 100.06237208136349
5.434291006395974 100.01959156928591
5.584402672400066 100.03220956358493
5.641357500580206 100.04636387556299
5.663869562695588 99.94914222958207
5.6043868155800824 100.0379271321815
5.741847298296837 99.93586334665804
5.576551380846509 99.96987983926651
5.812385864625881 100.08040504551245
5.512730991487952 100.04105779619402
5.649665663506535 100.0489465303308
5.8248787923511784 100.08056134850699
5.585312679445466 100.03390700762701
5.526999272830722 99.99667523301378
5.652232653925415 99.95035689643697
5.831430518166847 100.07936602353462
5.536173171924157 100.01413590122232
5.629572348087336 99.95499630884365
5.433079716258487 99.98415243266733
5.810478305306158 100.07665785925423
5.670905629126806 99.93502099763965
5.622816044960814 100.04398360462338
5.574657018669195 100.05138011111855
5.759243373471983 99.92592353860547
5.686781133767704 99.93352234850488
5.652830656889456 99.9493811797872
5.753702943495986 100.06886480753583
5.763997582250176 100.0720379821708
5.531519201713325 100.01566768014959
5.527713690456619 99.9866849210413
5.6372296732823735 100.05925722995651
5.569350748734584 100.04897761661829
5.690717895999833 99.93465411650568
5.55404205588109 100.04630739045238
5.452185617966183 100.02057898483653
5.663199477512601 100.0617799578273
5.475524032746882 100.02855956338723
5.63671171618905 99.94145049400946
5.499225413283585 100.03463256537086
5.528253444849079 99.98365065420597
5.669343952122359 99.94353546562705
5.665227670062555 100.05623767258166
5.5379720481239785 100.04227843086397
5.452906585837725 100.01871778232015
5.652249747453257 99.94109601023906
5.557267803242982 99.96828237695362
5.53145144763421 100.02204396272163
5.612123652223396 100.05273688462151
5.519322365374235 100.01580014263632
5.556219919150224 99.96808091214055
5.599452431700073 100.05058297765744
5.575957096940138 100.04681600815539
5.516982330337515 99.96469286453294
5.5958869728425125 100.04578712915504
5.519888062763875 100.03557673176057
5.588361209933372 100.04680283275442
5.467905228476191 99.9794606247585
5.482402972523332 100.02527908458438
5.502433773105082 100.00672615293983
5.576000322070783 99.9550929560648
5.553153638029588 99.96621743649187
5.568189968312084 99.95655847961572
5.50328102969379 100.00957416058672
5.573428232932751 100.04210985809343
5.510135035686073 100.03209432107039
5.461312862544999 100.01609100670572
5.55685260751255 100.04067629735354
5.563561751884682 99.96140333523397
5.543981368412589 100.03257324213583
5.517628563029492 99.97869281384602
5.508786642426201 99.9831435061148
5.522528690141776 100.03332614831852
5.505845465699607 100.02948221796986
5.460633445382631 99.98673670471332
5.523775430787096 99.96994122452708
5.49436259048307 99.98730702572499
5.46196749452757 99.99058129410724
5.484528120743788 99.99938088244033
5.48467096512096 100.0170780094131
5.48449323279139 99.99359926474246
5.4854510758609925 99.989352157512
