A f0
7.647487699355889 100.18970694669422
5.918200944217009 99.93714821686804
5.731278590214805 100.02539235339671
8.116334637161764 100.19670942083685
6.03599260402756 100.07752094170462
8.053947445512517 99.80621987036318
8.119065392003126 99.79841273307494
8.192519405102896 99.79774806477798
5.919183771267682 100.10897226464506
5.6988179297434876 100.00985035146137
5.722779178443994 99.97699498825546
7.559253037419446 100.173568893767
5.743641402737088 100.03030575383649
7.94709984283224 100.19738949298355
7.411177061147522 100.16708271468067
6.130445602649188 100.08759345931534
6.8350049154098045 100.13827460022264
8.13921734369669 100.19884060333891
5.440847277270531 99.94063489977961
6.60674599904297 99.87545759914977
6.6129739342112765 100.12500702265206
5.69007820363928 100.08912819707437
6.605139744838171 99.87549111264083
8.106780133758184 100.20006948752489
5.277779809124305 100.02171250847195
6.000781899973721 99.88525039094559
6.085250164782188 99.91672562368655
5.255876531933103 99.99344204377726
7.534583469440246 100.1857795461896
7.559795496972869 100.18650629144395
5.513347355902729 99.93082352269268
7.461455097145899 100.1696188682893
5.523960765953371 100.07042137949492
6.579292473956812 99.85163502700168
5.287850478599973 99.97548990364409
5.330584213373261 99.96260899854933
7.748506248577241 100.19173903853306
6.3342493142002505 99.86455639756184
7.686779021979873 100.17962372745829
6.563729484554782 100.12224830566963
5.361208618130895 100.04411275530734
6.106886642554313 100.08604425424024
7.884447442470877 100.19491746313852
5.70104315975441 99.98282239946151
6.321674077597131 100.13452674251883
7.45038356578715 100.16951622854737
5.893162351783444 99.93891299473471
6.70742363330898 99.86854651306062
7.9324554965960505 100.19061789764844
6.713618704883103 100.13189516785675
8.00188304147323 100.19408159006755
7.611120746976959 100.17671365646109
7.561022703040436 99.82560203296106
5.948431483398869 100.06871533079729
5.511270001204636 100.06797872697513
5.994587628292801 100.11355943256146
6.167213551978676 99.87482768053269
6.713983097732293 100.15423433648878
7.055572092470854 99.84911643659227
6.405855072677733 99.88833004702832
5.493997387381596 100.0653903436931
5.531891682791004 99.92958476343985
6.372183586383601 99.89077552413892
5.917141235052312 100.06491350546096
7.812468027153309 100.19252881712214
7.431522923624049 99.81819991310601
6.804575756824167 99.84181580220375
7.702345316426672 100.18959918470487
6.588931346453129 100.14813364557428
5.386973456553027 100.04783053212164
6.7366571807115285 100.15501686311015
5.382756986921863 99.95303111825451
7.824209593772331 99.8136938284741
5.567299227721486 99.9255969540879
5.271324521836979 100.01004308220693
5.270533177415717 100.00918531824182
7.27116205113285 99.83820113318966
6.859854891514189 100.16025634778472
7.582485726684661 100.17612144351025
7.922757394540484 99.80550996472581
7.848543648931653 100.18808726077012
7.787260833759797 99.808325327557
5.335517160484998 100.03580309317712
5.685872925030133 100.0131594853769
5.937712745774746 100.06822666380815
7.325230701576883 99.8355406370512
6.452164248867434 100.1155284078188
5.734267463992599 99.96752542056373
6.407688597392853 100.11234229121325
6.601694724287723 100.12560698102845
7.761871212792281 99.8160042123576
7.776612394223201 99.81533061365529
7.217528082587568 100.17399155527141
7.865383308707912 99.8111186887111
5.87688215744672 100.06014482442635
6.023822140781785 99.92139940296171
5.712047071435411 99.91052922240299
6.95329341506809 99.85386199893911
6.966444259106006 99.85315727993536
7.666493333039647 100.18017871991123
6.178390015058537 100.09401427187414
7.205322761305699 100.15906752256444
7.8850775666316295 100.19202664050357
7.5115681780734995 99.81634769819453
5.288301072363735 99.98198022424882
7.174840631497762 100.17223829846654
6.26578729269867 100.10168701572394
7.681528062674028 99.81911115252083
7.848828495301392 99.80787443088349
6.614021901934871 100.14879331034574
7.498578075797818 100.17291614796272
7.592080705252972 99.81410238953066
5.706392395733398 99.97492126436563
7.834040469340402 100.18867243913786
7.29077568754294 99.82366255107885
6.614538902286576 100.14870140173333
5.504117623128331 100.06514010650444
7.829532135231909 100.18948396320067
7.464333473168443 100.1816651060372
6.888927777751272 99.8390326666814
5.768986000495501 99.95759262003173
7.576958590806489 100.18493240906935
7.236149103218408 100.1609894828893
5.375559568574449 100.04340303954262
6.408398608553028 99.86190487717849
5.68620517584104 99.981929708985
5.469839824282323 100.05993195989547
6.3050493962885845 100.13221773926699
7.782283429348698 100.1870369564735
5.869159195041586 100.06014584606069
5.316709069921298 99.97251168438848
5.668657425985171 100.00625218733833
6.722925486767965 99.86616037791421
7.663001577969813 100.18675631754792
7.691151403928465 100.18258804198113
6.382346741988142 100.11137428402036
5.989721675207796 99.92416444663311
7.54438200269618 100.18362310929692
6.73653055657305 99.84590976206403
5.436151310074785 99.94578763700828
6.3255931710291655 99.8667146161353
5.42036914822587 100.05137920674815
7.667088038180956 100.18158426613238
7.129668224359643 99.82992628899149
7.751485632454719 100.18630169205404
6.023415569647844 99.8859406475026
6.504217665479544 99.8571558829174
5.801338947778482 99.90341332802691
6.202147945240269 100.12576896397744
6.1218901435343644 99.91019765514429
5.791359440514621 99.90434507137878
7.305635382326555 100.17599911658817
5.344031762628832 100.0345973283643
7.6957917897614 100.18680810627313
6.296420139243569 99.86862242906693
7.366929338285651 99.82191999604703
7.281887404416174 100.17511295444356
7.367167253265983 100.16784127387186
5.898198333061068 99.89551619979179
7.207561264469537 100.17253671622734
6.014003312137777 99.9210042246172
6.3801877799122515 99.86393026044159
7.442939467413302 100.17147110628343
7.4767936284548755 99.81861227574555
7.386123672513244 100.16882835226988
6.435075558734789 99.88443805752065
5.70456799302717 100.02800342631504
5.715328599242028 100.03131564243945
7.1586897477120175 100.1706561977291
5.283322683605107 100.00300167342608
5.29744887419641 99.98341989548713
7.401597656993273 99.82105444377923
5.304148319788922 100.01968055986488
5.813553532294477 99.9474122651973
5.659854275664954 100.0015225203314
6.7585908145029725 100.15447274686372
5.390197320815148 99.95563804699219
7.564194026419005 100.18311683043757
5.96096834326074 100.07343803145388
5.915912821548111 99.93216057284471
6.553220982527153 100.12396519634964
5.849593702008076 100.05864074362712
7.055286951373072 99.83332178868089
5.433194432308926 99.9476887776804
5.999631343270941 100.11169871311667
5.4606974577050575 99.94313994928355
5.626014934409888 99.92139562311915
5.8483090235436075 100.05861262736894
5.362637406413571 99.96221396690963
6.070978534320351 99.91436189599679
7.455009042739952 100.17278515666433
7.489286213484395 99.82567736769323
7.252324157875194 100.17336075657094
6.5169776380504985 99.85726773725666
7.533292411068135 100.17686368130902
6.014135209168315 100.11248313510025
7.228508582855343 100.17250120733134
6.62891951747025 100.14809869039684
7.033552282066788 99.8344931849879
7.413634935350022 100.17831627134318
5.339039360381427 99.96954635025627
5.711522865931684 100.0324793119356
5.683076202922993 99.97678445824178
5.679446179697273 100.02190684202806
5.6731506439808435 99.980716436607
7.581698456211355 100.1812658288319
6.568746995919537 99.87451469737607
6.442601203197424 100.11711990029048
5.651423113303769 99.9972827554204
6.825176308087858 99.85887136830671
5.771963205689917 100.04687525705558
7.136724644189834 99.8310653589093
5.948503881192692 100.10701152033376
6.628844245896105 100.12972834532293
6.756176170365803 99.86260818390703
7.425204080132809 100.17759767498731
6.796100460769785 99.84477101836482
5.412827941428784 99.95347675716971
5.9937328277770545 99.88966790437358
6.897843482221038 99.85446955599296
6.115043391491507 100.11872036424559
6.881227887341117 100.15851126406615
6.129089850209793 99.88052382092408
7.0730721996465675 100.15527543193579
5.94039954628363 100.07303468980221
6.482440046116506 99.86010502804248
5.967663082006454 99.89208515045999
6.715660098031456 100.15109012202886
6.753411090238215 99.84712559573532
7.336707045373027 100.17416464807361
5.844239229581345 99.93954070040239
6.902896650077426 100.14642303794226
5.939184933988539 100.07308376171162
5.3022811786610164 100.00200536202584
5.302394394156167 100.0019306979616
6.451182549947217 100.11863252575084
6.213534711419821 100.12452705593878
6.263035536020829 99.89549309002233
5.784822479792429 99.9073372025569
5.6829664804187425 99.91729191526787
6.52745218286966 99.8761269590031
6.800711274097392 100.14080953189935
5.789646244300459 99.90706085007648
5.792464323189638 99.94725331487102
6.839390675820401 100.1432203511839
7.370101105226624 100.1734993216734
5.6446653530316695 100.01107949129626
6.305901274197991 100.10829188937983
6.8899722398920655 99.84173341797583
5.436486874389099 99.95096664261752
7.3593040249993535 99.82603966071662
5.30851433483562 100.00597344105488
6.595040440932933 100.1449574823
5.5356430343252665 99.93540855107773
5.720277462662604 100.03914275885677
7.1204938859531985 100.15875980047683
6.3720668986727524 99.86661584219988
6.097222792492132 100.0906338318134
7.2776693738115625 100.17119791921145
6.87447846094188 99.85458865839684
7.3259352856170254 100.17096968666554
5.635004123464099 99.99719388018882
5.649201452004324 99.92168343710367
5.719109746186658 99.9606826669508
7.1203663772068495 99.84106851471424
7.100363245781581 100.16550160475835
5.530271953607897 99.93682665361379
6.342788601996354 99.88836619352266
5.312775142183714 99.99573983918802
6.500338725790745 100.13981326274852
6.4597288220421065 100.12016534889143
6.61744366778881 99.85433739892729
7.270034053875314 99.82957785960585
6.719981091083814 100.13695742763197
5.36306747428733 99.9693315178642
6.345765960305775 99.86848540794549
5.839164890636739 100.06140878164948
7.194884042721828 99.83152929556685
5.641066294285072 99.98625326080796
6.475644597362523 99.86147635599693
7.077518047299981 100.16435925393137
5.77613468248945 99.90933113586308
5.437224266774564 100.04767029208834
7.140476033804108 100.16626021215033
7.230521764786901 99.83096888942508
7.227289089437115 100.16835030773538
6.006510779115912 100.08225229230268
6.527614121799115 99.85896114506718
7.226585554093292 100.16618534968067
5.740838298664113 99.91281835697879
5.657129728364238 100.02290772737555
7.097548262994319 100.16476798219452
6.133839224749299 100.09481461392306
6.228128664718129 100.10300615429269
6.5443007893614835 99.87380516525995
5.405586433865155 100.04064910084129
5.831710729192528 99.93904921662656
6.196944431861256 99.87776132372649
6.420150166523809 100.13513943219311
5.415750348790891 99.95731747986238
5.540063378498109 99.93634798376554
6.460057886316043 100.13708406137688
6.266130142389102 100.12622319291684
5.820943887547667 99.90588880686511
6.134455663421137 100.09540080535594
5.674168098301732 100.03055498280841
5.661171309838779 99.97362695644665
6.5772015371178405 99.85703779415793
5.432873494837397 100.04547117670153
5.924567066843295 99.92618008888022
5.779064953372013 99.94659091505723
5.388201009563111 100.03514977101486
6.242624233074716 99.87544133588997
6.768052881577419 100.14091838409665
5.651185230020519 100.07680225827394
5.8004172609710505 100.0572736162988
6.211320316895766 100.10244918941548
5.866575711992156 100.06685215402366
7.025527000060002 99.83875203184924
6.235272880918163 100.10446304058318
6.064945356738942 100.11274088627124
7.0797014332252495 100.16015170969816
5.333112764333229 99.98799021690562
5.521389233448368 100.0596908294563
6.030037403123495 100.11012050968225
6.8536172541615175 100.1463735680536
5.5039600319519675 100.05695348966898
5.621935861837712 99.9910752378399
6.374372631058585 100.1154984262961
5.851343665224402 100.06521742131437
6.005008181282896 99.89176104380098
7.01445339571513 100.15612361696921
6.956942165160011 100.15262520536773
6.905862520121476 100.14968076578698
6.9402726925847436 99.8424426153483
6.61044603161618 99.86817910232857
5.909470646728093 99.89942730541334
6.611431690900876 99.86804164264024
6.87485070469881 100.14820475680929
5.653756461399229 100.0271912964748
6.870827488751852 99.8453094665722
5.613587418176905 100.00228575496857
6.089053786669996 99.90766112679377
5.979733200981264 99.89406266921327
6.969709586920196 100.15751229464799
6.966576146288599 100.15419970167227
5.617490403428894 99.99003766799125
6.4909416746075435 100.12435157194892
6.086841635907953 99.88651543724649
6.294818251378752 99.88984788627643
5.353061907092602 99.98089404932041
5.706173683236822 99.91853147308828
5.885255548946513 100.0707652342244
6.145320733263826 99.90205997481905
5.622487085461534 100.01581498421382
6.49647790931649 100.12507303778405
6.154271659683462 99.90117646352016
5.881661399246671 100.07058810326716
6.943529352980372 99.84619173375938
6.230748629971716 99.87750807511405
6.796341473479234 100.1506004827622
5.758583859621474 100.05279930241115
5.789192582871714 99.94209695240065
6.795244400304012 99.85544967110918
6.468133907650026 99.86432596416985
6.753220058227163 100.14218543178085
5.878719674569571 99.90309781548437
6.031046322047231 100.10871108446867
6.322268756232724 99.8725404743235
5.354749583483318 99.98433171346146
5.414984859502512 100.03660186086833
6.490334555574299 100.12548721901359
5.667567293590644 99.96503176158858
6.446303547261813 100.12244797544116
5.473045472630613 100.04875175873708
6.838770149735785 100.1501068783636
5.589809252629137 99.93332521753906
5.860401978234593 100.06888781346424
5.453370481180088 100.04486012037975
5.849827440121313 100.06753221285346
5.360307788300884 100.0175820508435
5.473173397578284 99.95151468288645
6.534697209188587 100.13816988148731
5.599340166805851 99.99704350845094
6.781656115748029 99.85154784638878
5.653949910097567 100.03217723460395
5.604313128986052 99.93192041477529
6.761682489034345 99.85231193405274
6.606827210236037 100.13390927115421
6.667729296937181 100.13805468264236
5.980211621095995 99.91658370625441
5.793700842413339 100.06014909090636
5.862047405074872 100.09468554463386
5.9818677957530975 100.10439706176743
5.830549637013954 100.06557622891202
6.1783799874355845 99.8819289335674
6.435630976392513 99.86705199997952
5.8648245150992695 100.09471723456824
6.303123101229862 99.88744138095598
5.527713821718286 100.05683437228886
6.508699611233185 99.87245881698242
5.349301000019582 99.99779584143778
6.626264236678691 99.86446419234714
5.84952815930849 99.90665315632039
6.028249829557272 99.9112724218645
5.452044196557609 99.9568733468755
5.660026109755531 99.92571894092481
6.313416576549428 99.87400507272685
5.355710789894887 100.01013354074834
6.251951470309218 100.12224241198041
5.353228256784942 99.99320316103216
6.5767086516452125 100.13275040701507
6.700585220980064 99.85869357242035
6.106515178841553 99.88714732002116
6.391903753294863 100.12992756923961
6.030642118040316 100.10738281700371
5.6034642770190475 100.015599704714
6.703508803001088 99.85671816918581
6.6662017668248845 99.85763394765813
5.6175709455707015 100.06859659344602
6.518416260037676 100.13595815078416
6.61350944683406 100.13972952613044
5.457658857910817 99.95693899650597
6.134195006626851 100.11413229209302
6.519528238864935 99.870459171711
6.648374802895938 99.86033512488531
5.442601410608711 100.0393751573829
6.538111786996819 100.13117771861369
6.044279259462965 100.09139085813689
5.621878169909832 99.97405580644374
5.844390524189493 99.93098072819899
6.389189236963228 99.87084363120992
6.0703244754610095 100.09401649636416
6.5447439748243585 100.13631024657569
6.58863136922771 100.13556855049775
5.9303342312291925 100.09896510000827
6.432910004126158 100.13108066208898
6.5939260493491805 100.13659894914063
5.4184344876130295 99.96731337824693
5.888633255089717 100.09537186663515
6.592814789436816 99.86332154712963
6.165943491453602 100.10301792039877
6.554647833641584 99.86674336551589
5.443679288931984 100.03854701754257
6.508961077320648 100.12999875595405
6.572303013131664 99.86369801995824
5.619333763856411 100.02672238080739
6.393903795294911 99.87872314330912
5.469373460566007 100.04384310180471
6.45478443327355 100.12615162787597
5.6019615337473665 99.97982437506387
6.036432753164445 99.90869870030124
6.13278314392271 99.89965908450813
6.402206033566289 99.8778639861878
6.526693589478679 99.86570419914943
5.716358283971251 100.05052554708459
6.35638288258188 99.87361665307975
6.138961022950905 100.10121246986665
5.788259908387311 99.91427487921068
5.576061436451162 99.9389541566236
6.442819400775953 100.12629728047747
6.159282305206409 99.88542716727186
6.437503543921261 100.12594629318178
6.065198305185418 99.89190196673522
5.577826316011684 100.06088474488645
5.576454521437101 99.93926839409474
6.464933646478429 99.87050509123853
5.914594838469573 99.90355391628769
5.589624674165881 99.9822560788056
5.397244748787242 100.02177276519495
5.913802590484328 100.096167039864
5.396861562265144 100.02137786241948
5.7594907056489815 99.91792853351708
5.396049296369724 100.02049415856128
5.871058342446752 99.92529222680285
6.100025267912506 100.0988692843261
5.902519537417286 100.07863274498395
6.355863596993159 99.87553028277182
5.8646750903306035 99.90833671188882
6.149482031037278 99.89654543074933
6.347911685649907 100.12074952013036
6.06831128300448 100.09614640628278
5.684786860046267 99.9263775619104
6.356690358024731 99.87854158077585
5.771691913209636 99.93811086740563
5.561903828745745 99.94268980588481
5.592487922451932 100.02243819080537
6.1559703197968965 100.10452037634356
5.836918133436424 99.91132851403528
5.586165716973417 99.97966229427452
5.530860109890602 100.05189235410269
5.789982023553061 99.93502186866276
6.316918450703873 99.88079850925003
5.986846416091345 100.08874031415603
6.311467913183752 99.87938603513103
5.733780921010065 99.92165389477677
5.565018500137343 99.9934746512222
5.636061011377759 100.03720671778429
5.706603734525942 100.07526287998306
5.6899368779919675 99.92672379400639
5.392626281218446 100.01355092385428
6.1098917034864515 99.89899648786555
5.789282406227669 99.93428465587141
5.670630443293833 100.0459400642926
5.558668363055188 100.00260618793733
6.228611187491922 100.11314181767013
5.959638272838198 99.90188208632995
5.594306502532243 99.93931224059808
5.605855632855072 99.9697722551308
6.174787857788765 99.89225355271276
5.78674343515115 100.0828080733964
5.592640903578745 100.06016090978773
5.681315652927783 100.04858974883744
5.947894372987259 100.0857847361057
5.579307886440248 99.97887468205553
5.488024181531802 100.04224903804473
6.189771657351074 99.88765343055663
6.155593219970194 99.88934231908219
6.1765480713627525 99.89096563362476
5.759169893101005 100.06228104436946
5.571498496414991 99.94345456847847
6.130902192645566 100.10577559578977
5.687928617836856 99.94902427701776
5.40561528770962 100.0148101159311
5.754533278760925 99.93782245514376
5.785597159087068 100.06683721347613
5.397317195909117 100.00783242536629
5.502037759314507 99.95619657318537
5.45533044292342 100.03274833372335
6.077944419906491 100.10411695522026
5.921020511393013 99.91590664412277
6.108316386296566 99.8948205178296
5.740715403593885 100.0606453366691
5.6906742170334725 99.92869580607086
6.058621216293228 100.10283485465989
5.8779720127470165 99.91019387263316
5.761502913830741 100.06386479735357
6.0055007105427896 100.09377863417143
5.633533352353258 99.95912400881754
5.4602758612045905 99.966642177945
5.640657644056979 100.04263519705157
5.88730875420033 99.90986769123722
5.7901003145792656 100.08120022533396
5.4116424377132795 100.01371208751306
5.993246680668 99.90290936458517
6.01410822672988 99.90225488344778
5.769945346176245 99.93372445699319
5.7208040637079245 99.94122976337916
5.811711631555851 99.91723624530825
5.95045929819995 100.09394773205548
5.8926982251549775 100.08259760487462
5.546329022681605 99.9884425258291
5.9510318576771235 99.90613651128515
5.989870121271075 99.90532652147105
5.463740098799237 99.96780973395487
5.716654462636937 100.05870070696827
5.747481646893901 99.93642958874119
5.9596577175954035 100.09194082818838
5.778248137697533 100.07881435955451
5.942375749703868 100.08970850071393
5.692068875089124 99.93052217173984
5.423585127396738 100.016202091841
5.476296711563323 100.03440794651667
5.931035617996322 100.09010468700643
5.553063324267561 100.01900880568547
5.930805899120786 99.91000837957729
5.547417780327971 100.01705334030456
5.8225364533504 99.91790268367427
5.8483269865611565 99.91963112998171
5.510606973372573 99.95943327548481
5.52778336124555 100.0020319825808
5.62432781018994 100.04375372479315
5.775882815780496 100.07060992347286
5.488276937787854 99.96499167164353
5.796743292412661 99.9261925649602
5.800183854668814 99.92306913171115
5.421866539264745 99.9959089424105
5.597794763642194 99.94530300179717
5.7320915548519205 99.92891962966345
5.7529433264281264 99.92805301587828
5.580852925794048 100.05133373838713
5.755464078516471 100.07089462901001
5.746611165560801 100.06903799905298
5.616403043174095 99.95593906385612
5.741336842541159 100.06803785637307
5.509211309161971 99.96201060619572
5.741557059433764 100.06872223429846
5.731441365489069 100.06853412394354
5.7200932433737774 100.06537897963379
5.692347990982063 100.06071957413816
5.4502755911693415 99.98067846557186
5.691514422370458 99.9389204069762
5.588823304618157 100.05115733734085
5.679565818557914 100.05991054927088
5.542545638584703 99.97487455501468
5.611997118539069 100.05347134655048
5.652532058648184 99.94304018403778
5.643236861341744 100.05533786048335
5.595931980616102 100.05047740216982
5.633229658141101 100.05418329006893
5.577590458329229 100.03931095506528
5.507180768360759 99.99211413744952
5.534643785481859 100.02542876929941
5.53389369328085 100.02622459122404
5.5009390020123465 99.99298839668532
5.553190169218674 100.03608454336864
5.529701939458851 99.9717672674602
5.498651481751222 99.98896906643996
5.516358090113268 99.96896383343048
5.465927969302101 99.98536623023743
5.492734981977973 100.0069843423369
5.4874703605378405 99.99945227919035
5.484821375974565 99.9886105277808
5.472650928514189 99.99375381099668
